dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1739
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1740
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1742
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1745
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1751
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1752
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1753
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1755
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1757
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1758
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1762
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1763
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1764
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1765
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1769
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1772
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1777
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1778
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1779
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1786
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1787
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1790
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1791
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1796
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1797
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1802
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1805
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1807
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1808
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1812
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1816
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1817
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1823
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1824
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1825
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1829
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1830
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1832
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1834
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1839
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1842
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1843
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1844
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1848
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1849
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1850
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1851
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1853
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1856
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1861
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1865
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1870
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1873
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1875
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1876
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1878
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1879
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1881
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1883
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1884
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1890
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1891
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1893
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1896
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1898
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1899
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1902
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1904
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1905
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1907
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1911
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1913
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1914
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1916
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1918
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1922
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1926
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1929
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1930
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1932
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1933
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1935
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1940
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1941
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1942
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1943
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1945
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1949
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1950
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1953
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1956
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1958
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1960
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1962
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1966
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1967
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1968
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1970
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1978
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1980
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1981
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1983
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1984
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1985
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1986
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1989
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1991
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1992
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1994
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1995
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1997
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,1998
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2002
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2003
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2004
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2007
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2008
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2012
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2016
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2018
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2020
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2022
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2028
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2029
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2030
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2033
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2036
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2037
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2041
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2053
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2054
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2056
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2059
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2063
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2066
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2069
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2071
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2072
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2074
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2076
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2082
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2083
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2085
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2089
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2093
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2094
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2098
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2103
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2104
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2105
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2107
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2108
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2109
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2111
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2116
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2118
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2120
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2121
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2122
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2124
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2125
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2126
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2127
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2131
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2133
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2138
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2140
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2141
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2142
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2146
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2147
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2149
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2151
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2152
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2154
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2161
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2162
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2163
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2167
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2168
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2170
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2171
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2172
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2176
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2179
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2180
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2182
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2184
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2185
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2188
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2193
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2194
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2195
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2197
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2198
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2202
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2205
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2206
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2209
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2211
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2215
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2218
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2219
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2222
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2223
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2224
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2225
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2226
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2227
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2228
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2229
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2230
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2231
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2232
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2237
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2239
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2240
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2242
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2244
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2245
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2247
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2249
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2252
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2253
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2255
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2259
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2260
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2262
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2263
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2264
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2267
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2270
chameleon,0,0,0,fixed_geom_gcn_split_id_0,train,2273
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,0
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,5
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,9
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,11
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,17
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,19
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,23
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,30
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,32
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,36
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,38
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,40
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,41
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,42
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,44
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,46
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,47
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,48
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,49
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,54
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,56
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,64
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,65
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,66
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,69
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,73
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,74
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,75
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,77
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,81
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,82
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,87
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,89
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,90
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,91
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,92
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,95
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,98
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,99
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,102
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,103
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,104
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,106
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,108
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,109
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,111
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,117
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,121
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,123
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,126
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,131
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,133
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,135
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,136
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,141
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,142
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,151
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,152
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,153
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,154
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,158
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,163
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,169
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,170
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,171
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,173
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,175
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,182
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,186
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,191
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,192
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,199
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,202
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,204
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,206
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,210
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,217
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,220
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,225
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,227
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,228
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,232
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,234
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,236
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,248
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,250
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,255
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,259
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,264
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,269
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,272
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,274
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,278
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,279
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,282
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,288
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,290
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,291
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,293
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,296
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,297
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,298
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,300
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,302
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,304
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,306
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,307
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,315
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,322
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,324
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,328
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,329
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,331
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,332
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,333
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,334
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,348
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,349
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,354
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,356
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,360
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,362
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,367
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,369
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,374
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,376
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,379
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,382
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,384
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,388
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,390
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,391
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,393
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,395
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,396
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,397
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,398
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,399
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,405
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,408
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,409
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,410
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,412
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,415
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,416
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,419
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,423
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,425
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,426
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,427
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,429
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,432
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,435
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,438
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,440
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,441
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,444
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,446
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,449
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,452
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,461
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,463
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,464
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,469
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,471
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,475
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,476
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,477
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,478
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,479
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,480
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,481
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,489
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,492
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,496
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,497
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,499
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,505
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,512
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,513
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,524
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,527
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,528
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,530
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,532
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,538
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,545
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,547
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,549
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,554
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,555
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,557
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,568
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,569
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,571
chameleon,0,0,0,fixed_geom_gcn_split_id_0,val,573
