top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,full,"[0.01, 0.1, 1.0]",1.0,0.6949152542372882,0.43802890657729365,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",1.0,0.6779661016949152,0.4130289065772937,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",1.0,0.6779661016949152,0.4130289065772937,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",1.0,0.6779661016949152,0.4130289065772937,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,full,"[0.01, 0.1, 1.0]",1.0,0.711864406779661,0.4630289065772937,0.711864406779661,6000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,full,"[0.01, 0.1, 1.0]",1.0,0.711864406779661,0.4630289065772937,0.711864406779661,6000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,full,"[0.01, 0.1, 1.0]",1.0,0.6949152542372882,0.43802890657729365,0.6949152542372882,6000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",1.0,0.6779661016949152,0.4130289065772937,0.6779661016949152,6000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.43802890657729365,0.6949152542372882,6000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",1.0,0.6779661016949152,0.4198470883954755,0.6779661016949152,6000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7627118644067796,0.500366568914956,0.7627118644067796,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5185483870967742,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5185483870967742,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5185483870967742,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5185483870967742,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5185483870967742,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7627118644067796,0.500366568914956,0.7627118644067796,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5185483870967742,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5185483870967742,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5185483870967742,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5185483870967742,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5185483870967742,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7627118644067796,0.500366568914956,0.7627118644067796,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5185483870967742,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5185483870967742,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5185483870967742,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5185483870967742,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5185483870967742,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7627118644067796,0.500366568914956,0.7627118644067796,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5185483870967742,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5185483870967742,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5471198156682028,0.7966101694915254,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5185483870967742,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5185483870967742,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5185483870967742,0.7796610169491526,1703,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.6949152542372882,0.4601487222454964,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.6779661016949152,0.43514872224549644,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.6779661016949152,0.43514872224549644,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4416003351487222,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6779661016949152,0.41660033514872225,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6779661016949152,0.41660033514872225,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.6779661016949152,0.43514872224549644,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.6779661016949152,0.43514872224549644,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.6779661016949152,0.43514872224549644,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4416003351487222,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6779661016949152,0.41660033514872225,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6779661016949152,0.41660033514872225,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.6949152542372882,0.4601487222454964,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.6779661016949152,0.43514872224549644,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.6779661016949152,0.43514872224549644,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4416003351487222,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6779661016949152,0.41660033514872225,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6779661016949152,0.41660033514872225,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.6779661016949152,0.43514872224549644,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.6779661016949152,0.43514872224549644,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.6779661016949152,0.43514872224549644,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6949152542372882,0.4416003351487222,0.6949152542372882,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6779661016949152,0.41660033514872225,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6779661016949152,0.41660033514872225,0.6779661016949152,4000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.6949152542372882,0.4601487222454964,0.6949152542372882,6000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.6949152542372882,0.4601487222454964,0.6949152542372882,6000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.6949152542372882,0.4601487222454964,0.6949152542372882,6000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6779661016949152,0.4130289065772937,0.6779661016949152,6000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6779661016949152,0.4130289065772937,0.6779661016949152,6000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6610169491525424,0.38802890657729366,0.6610169491525424,6000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.6949152542372882,0.4601487222454964,0.6949152542372882,6000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.6949152542372882,0.4601487222454964,0.6949152542372882,6000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.6949152542372882,0.4601487222454964,0.6949152542372882,6000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6779661016949152,0.4130289065772937,0.6779661016949152,6000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6779661016949152,0.4130289065772937,0.6779661016949152,6000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.6610169491525424,0.38802890657729366,0.6610169491525424,6000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.6949152542372882,0.4601487222454964,0.6949152542372882,6000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.6949152542372882,0.4601487222454964,0.6949152542372882,6000,test_not_evaluated_for_candidates,cornell,5,5,,20260424,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
