top_k,dim,energy,alphas,w,feature_variant,alphas_json,train_acc,val_acc,val_bal_acc,objective,num_selected_features,candidate_note,dataset,repeat,split,split_id,split_seed,split_policy,ablation
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,full,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.6042626728110598,0.8305084745762712,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,full,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.6042626728110598,0.8305084745762712,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",1.0,0.8305084745762712,0.6042626728110598,0.8305084745762712,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",1.0,0.8305084745762712,0.6042626728110598,0.8305084745762712,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",1.0,0.8305084745762712,0.6042626728110598,0.8305084745762712,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,full,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.6263824884792626,0.8305084745762712,6000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,full,"[0.01, 0.1, 1.0]",1.0,0.8305084745762712,0.6263824884792626,0.8305084745762712,6000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,full,"[0.01, 0.1, 1.0]",1.0,0.8135593220338984,0.6013824884792627,0.8135593220338984,6000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,full,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.5978110599078341,0.8135593220338984,6000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,full,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.5728110599078341,0.7966101694915254,6000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,full,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5478110599078341,0.7796610169491526,6000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,fixed_dim64_energy095
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.95,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.4,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.5,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.01, 0.1, 1.0)",0.6,raw_only,"[0.01, 0.1, 1.0]",1.0,0.864406779661017,0.7175324675324675,0.864406779661017,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.4,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.5,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
6000,96,0.99,"(0.05, 0.5, 5.0)",0.6,raw_only,"[0.05, 0.5, 5.0]",1.0,0.8135593220338984,0.6422077922077922,0.8135593220338984,1703,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,raw_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5832006702974445,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.5610808546292417,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5832006702974445,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.5610808546292417,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5832006702974445,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.5610808546292417,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5832006702974445,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
4000,96,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7966101694915254,0.5610808546292417,0.7966101694915254,4000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5832006702974445,0.7966101694915254,6000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5832006702974445,0.7966101694915254,6000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5832006702974445,0.7966101694915254,6000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,6000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,6000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.95,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,6000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5832006702974445,0.7966101694915254,6000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5832006702974445,0.7966101694915254,6000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.01, 0.1, 1.0)",0.6,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5832006702974445,0.7966101694915254,6000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.4,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,6000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.5,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,6000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,64,0.99,"(0.05, 0.5, 5.0)",0.6,row_lowpass_only,"[0.05, 0.5, 5.0]",1.0,0.7796610169491526,0.5546292417260159,0.7796610169491526,6000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.4,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5832006702974445,0.7966101694915254,6000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
6000,96,0.95,"(0.01, 0.1, 1.0)",0.5,row_lowpass_only,"[0.01, 0.1, 1.0]",1.0,0.7966101694915254,0.5832006702974445,0.7966101694915254,6000,test_not_evaluated_for_candidates,cornell,9,9,,20260428,random_stratified_matching_fixed_split0_class_counts,row_lowpass_only
