dataset,repeat,split_id,split_seed,split_policy,split_part,node_idx
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1781
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1787
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1789
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1791
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1793
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1794
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1795
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1796
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1797
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1798
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1799
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1801
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1804
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1805
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1807
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1810
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1813
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1814
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1815
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1817
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1821
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1828
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1829
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1830
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1833
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1835
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1839
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1841
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1842
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1843
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1845
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1846
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1853
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1856
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1857
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1858
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1861
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1862
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1864
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1865
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1869
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1871
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1875
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1876
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1878
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1885
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1890
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1891
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1892
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1893
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1894
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1898
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1900
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1901
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1903
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1905
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1910
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1912
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1913
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1917
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1921
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1922
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1928
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1931
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1933
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1935
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1936
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1938
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1941
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1943
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1946
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1947
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1949
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1950
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1954
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1955
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1956
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1958
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1962
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1963
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1964
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1965
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1966
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1970
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1973
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1974
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1975
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1976
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1984
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1985
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1989
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1991
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1993
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1997
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,1998
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2000
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2002
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2007
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2008
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2009
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2010
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2011
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2012
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2013
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2015
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2017
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2020
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2021
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2022
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2028
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2030
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2032
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2033
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2035
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2036
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2037
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2038
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2039
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2040
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2041
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2042
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2046
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2047
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2048
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2049
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2051
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2057
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2060
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2063
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2065
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2066
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2067
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2071
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2072
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2074
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2075
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2077
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2079
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2080
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2081
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2085
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2086
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2088
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2090
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2091
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2092
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2094
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2095
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2098
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2100
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2101
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2102
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2103
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2104
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2105
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2106
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2107
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2108
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2109
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2110
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2111
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2114
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2115
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2116
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2117
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2122
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2129
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2134
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2135
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2139
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2141
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2142
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2143
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2144
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2149
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2150
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2152
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2154
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2157
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2161
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2163
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2167
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2170
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2171
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2172
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2175
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2176
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2177
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2179
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2182
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2187
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2189
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2192
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2193
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2198
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2199
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2200
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2201
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2202
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2205
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2207
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2208
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2214
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2216
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2219
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2221
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2222
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2224
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2225
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2226
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2227
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2228
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2230
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2232
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2233
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2234
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2241
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2246
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2247
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2249
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2250
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2251
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2252
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2254
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2259
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2263
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2264
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2269
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2270
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2271
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2272
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2273
chameleon,1,1,1,fixed_geom_gcn_split_id_1,train,2274
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,0
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,3
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,5
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,11
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,12
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,13
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,15
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,17
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,18
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,19
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,21
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,22
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,23
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,25
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,27
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,29
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,31
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,32
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,34
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,41
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,44
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,49
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,55
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,61
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,64
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,68
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,70
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,71
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,72
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,73
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,77
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,82
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,89
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,95
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,96
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,100
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,108
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,113
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,126
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,128
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,130
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,131
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,134
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,138
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,140
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,141
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,143
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,153
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,158
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,159
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,161
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,164
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,166
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,167
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,177
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,180
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,198
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,202
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,204
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,205
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,206
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,210
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,217
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,225
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,227
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,229
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,230
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,235
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,239
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,243
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,255
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,257
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,261
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,266
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,275
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,276
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,277
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,279
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,280
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,282
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,284
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,287
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,288
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,296
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,299
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,303
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,308
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,311
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,312
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,320
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,321
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,326
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,329
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,330
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,331
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,337
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,340
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,342
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,343
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,344
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,348
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,352
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,356
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,358
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,359
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,363
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,364
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,365
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,367
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,369
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,370
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,372
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,373
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,375
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,376
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,381
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,382
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,383
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,390
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,391
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,393
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,394
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,395
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,398
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,401
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,403
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,404
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,405
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,406
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,409
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,410
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,411
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,412
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,414
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,424
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,426
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,431
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,433
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,434
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,437
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,438
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,439
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,441
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,444
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,450
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,451
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,452
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,460
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,461
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,468
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,473
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,481
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,485
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,486
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,487
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,488
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,491
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,496
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,506
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,508
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,510
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,512
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,513
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,520
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,521
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,522
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,537
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,538
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,545
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,548
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,549
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,566
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,567
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,568
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,570
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,572
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,573
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,577
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,578
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,579
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,581
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,582
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,588
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,591
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,592
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,594
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,595
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,597
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,599
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,608
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,610
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,613
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,615
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,618
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,619
chameleon,1,1,1,fixed_geom_gcn_split_id_1,val,622
